target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	mTOR / lysosome / signaling	0.0110999871279645	0.0110999871279645	0.0110999871279645	1	1	1.0	shift_excess	moderate	JAK-STAT signaling	False
STAT3	metabolism / transcription	-0.0224524401046264	0.0224524401046264	0.0224524401046264	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	nuclear receptor / co-activator	0.0201710757900203	0.0201710757900203	0.0201710757900203	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	nuclear receptor / metabolism	-0.00051628860404945	0.00051628860404945	0.000730384568068729	2	2	1.0	context_deviation	moderate	JAK-STAT signaling	False
STAT3	oxidative stress / antioxidant	0.0450777459913995	0.0450777459913995	0.0450777459913995	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	-0.1852153687524155	0.1852153687524155	0.1852153687524155	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	-0.0017117058034883	0.0017117058034883	0.0017117058034883	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	0.0318001388806151	0.0318001388806151	0.0318001388806151	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	-0.0049191966394488	0.0049191966394488	0.0049191966394488	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	-0.2312604785954461	0.2312604785954461	0.2312604785954461	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	0.0091005642375443	0.0091005642375443	0.0091005642375443	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	-0.0171552487654411	0.0171552487654411	0.0171552487654411	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	0.02233098348290525	0.02233098348290525	0.03561536221050019	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	-0.0001671047587824004	0.007766553273108533	0.04495799862708538	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	0.0003560083552205	0.0003560083552205	0.0003560083552205	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	-0.0163357790140599	0.0163357790140599	0.0163357790140599	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	0.0033400587477009	0.0033400587477009	0.0033400587477009	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	0.0044578071880849	0.0044578071880849	0.0044578071880849	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0124547550542059	0.0124547550542059	0.0124547550542059	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	0.0024511400525738	0.0024511400525738	0.0024511400525738	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	-0.0083197813962992	0.0083197813962992	0.01183200154269044	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	-0.013685622028467851	0.020402969442427452	0.03474413367389415	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	0.0172457862469444	0.0172457862469444	0.0172457862469444	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	0.0226930779527998	0.0226930779527998	0.0226930779527998	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0019333540528288	0.0019333540528288	0.0019333540528288	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.0325266842460129	0.0325266842460129	0.0325266842460129	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	0.0216406020361749	0.0216406020361749	0.0216406020361749	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	-0.0030994158333115	0.0030994158333115	0.0030994158333115	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.00012005285084405	0.00050437972022265	0.0007332279170458015	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	0.0404385886597634	0.0404385886597634	0.0404385886597634	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	0.0079491771727255	0.0079491771727255	0.0079491771727255	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	0.0214496515541479	0.0214496515541479	0.0214496515541479	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.018646779393186	0.018646779393186	0.018646779393186	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0238665612823344	0.0238665612823344	0.0238665612823344	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	0.0020315472842047	0.0020315472842047	0.0020315472842047	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	-0.0007664267193797	0.0007664267193797	0.0007664267193797	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.0130108188928566	0.0130108188928566	0.0130108188928566	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	0.01655908870392175	0.01655908870392175	0.02407963851400173	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.0021571665042246888	0.008170597174154267	0.049212588129311216	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	-0.0058989684199068	0.0058989684199068	0.0058989684199068	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0147863171856616	0.0147863171856616	0.0147863171856616	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0039941684011286	0.0039941684011286	0.0039941684011286	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	-0.013095204649113	0.013095204649113	0.013095204649113	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	-0.0237213554561231	0.0237213554561231	0.0237213554561231	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.01534267409731	0.01534267409731	0.01534267409731	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.0032368587605502	0.006504351553516301	0.01027461374139977	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	0.006915044869377501	0.0110085817813438	0.018385141739026042	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	-0.0224940149745524	0.0224940149745524	0.0224940149745524	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.0233459550821326	0.0233459550821326	0.0233459550821326	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0170040622494547	0.0170040622494547	0.0170040622494547	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	0.0168763854082978	0.0168763854082978	0.0168763854082978	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	-0.0292244890163432	0.0292244890163432	0.0292244890163432	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	-0.0105657548508508	0.0105657548508508	0.0105657548508508	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.00033364565434165	0.00068279930284425	0.001074741188031483	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	0.0617152761119803	0.0617152761119803	0.0617152761119803	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.185837928161001	0.185837928161001	0.185837928161001	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0070728631889728	0.0070728631889728	0.0070728631889728	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	0.0111436736451336	0.0111436736451336	0.0111436736451336	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.0414589450572077	0.0414589450572077	0.0414589450572077	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.039315566634515	0.039315566634515	0.039315566634515	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	-0.0154010772447348	0.0154010772447348	0.0154010772447348	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	-0.0222865934064421	0.0222865934064421	0.0222865934064421	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	-0.0011660314303349002	0.004393036455194	0.006427814339756916	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	-0.004159723297963206	0.009379288715210772	0.05880706919801573	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	-0.0119783810889163	0.0119783810889163	0.0119783810889163	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.0059059711983675	0.0059059711983675	0.0059059711983675	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.0120139933100921	0.0120139933100921	0.0120139933100921	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	-0.0038460851748385	0.0038460851748385	0.0038460851748385	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	-0.0039298274924399	0.0039298274924399	0.0039298274924399	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	-0.0054814457909937	0.0054814457909937	0.0054814457909937	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	-0.0002346155243723	0.0005955200977281	0.0009051945990499226	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	0.0005359114444880501	0.0044067900576007495	0.006278056974590481	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.0363357346644345	0.0363357346644345	0.0363357346644345	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.0050473867073717	0.0050473867073717	0.0050473867073717	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	-0.0256980340719206	0.0256980340719206	0.0256980340719206	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.0248614961040626	0.0248614961040626	0.0248614961040626	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	0.0050979710918992	0.0050979710918992	0.0050979710918992	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	0.0064063041885587	0.0064063041885587	0.0064063041885587	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	-0.00388319727520645	0.00388319727520645	0.007465458378293826	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	0.0410197147629431	0.0410197147629431	0.0410197147629431	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.0307134404033958	0.0307134404033958	0.0307134404033958	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0080847102031177	0.0080847102031177	0.0080847102031177	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	0.0147970959185313	0.0147970959185313	0.0147970959185313	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	-0.0386529052412441	0.0386529052412441	0.0386529052412441	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	-0.0202873924866418	0.0202873924866418	0.0202873924866418	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	-0.0063259680609681	0.0063259680609681	0.0063259680609681	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.0176499038331492	0.0176499038331492	0.0176499038331492	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.024978418063657748	0.024978418063657748	0.03653337418286994	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.0017895172973857504	0.009491319894782484	0.04659718735627784	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	0.0154813373366073	0.0154813373366073	0.0154813373366073	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	-0.0080122889751979	0.0080122889751979	0.0080122889751979	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	0.0007351588561485	0.0007351588561485	0.0007351588561485	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	-0.0505342928846781	0.0505342928846781	0.0505342928846781	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	-0.0288488350649082	0.0288488350649082	0.0288488350649082	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	0.0252892628827101	0.0252892628827101	0.0252892628827101	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	-0.012615746395348201	0.019647637206101302	0.0330208026823794	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	0.0	0.0	0.0	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	0.0003929220579109	0.0052194181446336	0.007402258238149138	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	0.0550732951892087	0.0550732951892087	0.0550732951892087	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	-0.1860165456978945	0.1860165456978945	0.1860165456978945	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
