target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	oxidative stress / antioxidant	-0.022336553121362	0.022336553121362	0.022336553121362	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	0.0635421110979017	0.0635421110979017	0.0635421110979017	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	-0.0632417031722351	0.0632417031722351	0.0632417031722351	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	0.1927584487685491	0.1927584487685491	0.1927584487685491	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	-0.1199773648375901	0.1199773648375901	0.1199773648375901	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	-0.2311952700367956	0.2311952700367956	0.2311952700367956	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	-0.2879048257511536	0.2879048257511536	0.2879048257511536	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	0.1038642773888946	0.1038642773888946	0.1038642773888946	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	-0.11221369624963254	0.11221369624963254	0.1608308218612409	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	0.005168888960234106	0.033531120605886734	0.19176358513737232	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	-0.0092544070535699	0.0092544070535699	0.0092544070535699	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	0.0212703611015278	0.0212703611015278	0.0212703611015278	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	-0.0002463903644854	0.0002463903644854	0.0002463903644854	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	-0.0667900762484231	0.0667900762484231	0.0667900762484231	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0214568676991501	0.0214568676991501	0.0214568676991501	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	-0.010640581070765	0.010640581070765	0.010640581070765	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	-0.00863592534609945	0.00863592534609945	0.012216543118996528	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	1.2527960664816331e-05	1.2527960664816331e-05	1.2527960664816331e-05	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	-0.0229084301536827	0.0412935979914969	0.06678259364818823	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	-0.0266802137478743	0.0266802137478743	0.0266802137478743	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	0.0164700480015062	0.0164700480015062	0.0164700480015062	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0324950668177235	0.0324950668177235	0.0324950668177235	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.0875795866996448	0.0875795866996448	0.0875795866996448	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	0.0014736225754912	0.0014736225754912	0.0014736225754912	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	0.0110971804485315	0.0110971804485315	0.0110971804485315	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.00167976979612225	0.00277888830148455	0.004592133874375239	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	0.0096629911523196	0.0096629911523196	0.0096629911523196	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	0.1845561023191126	0.1845561023191126	0.1845561023191126	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	-0.0033145699582838	0.0033145699582838	0.0033145699582838	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.0753361142512044	0.0753361142512044	0.0753361142512044	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0125931037671088	0.0125931037671088	0.0125931037671088	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	0.0871951279326124	0.0871951279326124	0.0871951279326124	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	-0.093220297476469	0.093220297476469	0.093220297476469	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.0360853660435581	0.0360853660435581	0.0360853660435581	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	0.0305521485753083	0.0305521485753083	0.05409848574100634	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.003974911050068718	0.013333813482301485	0.068801996064817	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	-0.027276343680749	0.027276343680749	0.027276343680749	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0963623304049989	0.0963623304049989	0.0963623304049989	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.011921806510357	0.011921806510357	0.011921806510357	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	-0.0155144776903174	0.0155144776903174	0.0155144776903174	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	-0.0427780779233164	0.0427780779233164	0.0427780779233164	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.0405142025011969	0.0405142025011969	0.0405142025011969	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.00522976087372315	0.009835494625430749	0.0157535617130351	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	3.557267272225776e-05	3.557267272225776e-05	3.557267272225776e-05	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.0013683618727809497	0.007283014721865249	0.010479953974496886	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	0.0078788267525951	0.0078788267525951	0.0078788267525951	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.1398949764317189	0.1398949764317189	0.1398949764317189	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0540872255631765	0.0540872255631765	0.0540872255631765	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	-0.0359451655654957	0.0359451655654957	0.0359451655654957	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	0.0424871744886219	0.0424871744886219	0.0424871744886219	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	-0.0007536444144948	0.0007536444144948	0.0007536444144948	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	-0.0019200049697509	0.0019200049697509	0.0035487280310797136	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	-0.0353846788641423	0.0353846788641423	0.0353846788641423	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.130968222925386	0.130968222925386	0.130968222925386	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0217914246435151	0.0217914246435151	0.0217914246435151	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.0502531470922791	0.0502531470922791	0.0502531470922791	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.0364598153110726	0.0364598153110726	0.0364598153110726	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	0.0285153024186509	0.0285153024186509	0.0285153024186509	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	0.205654947310764	0.205654947310764	0.205654947310764	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	-0.0253960335167222	0.0253960335167222	0.0253960335167222	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	0.0941377218207326	0.0941377218207326	0.17489452074662218	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	0.00024815422669831046	0.01607904883357732	0.09786620169314683	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	-0.0071525854710297	0.0071525854710297	0.0071525854710297	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	0.0110426129560324	0.0110426129560324	0.0110426129560324	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.01837444196703	0.01837444196703	0.01837444196703	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	-0.0263443750389072	0.0263443750389072	0.0263443750389072	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	-0.0035370131737294	0.0035370131737294	0.0035370131737294	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	-0.0435817376211554	0.0435817376211554	0.0435817376211554	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	0.029012545263289752	0.029012545263289752	0.04192247099914454	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	2.807538527420968e-05	2.807538527420968e-05	2.807538527420968e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	0.0512578649081564	0.0512578649081564	0.07249337421970292	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.1462569395384491	0.1462569395384491	0.1462569395384491	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.0099254862120414	0.0099254862120414	0.0099254862120414	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.0957582993198327	0.0957582993198327	0.0957582993198327	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.261586178116339	0.261586178116339	0.261586178116339	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	-0.0422768766669807	0.0422768766669807	0.0422768766669807	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	0.0383892684285446	0.0383892684285446	0.0383892684285446	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	-0.0025158293313171	0.0025158293313171	0.004872079815485907	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	0.0627568674090437	0.0627568674090437	0.0627568674090437	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.173732238783647	0.173732238783647	0.173732238783647	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0697655392456854	0.0697655392456854	0.0697655392456854	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	-0.0008857270746501	0.0008857270746501	0.0008857270746501	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	-0.0550618479226893	0.0550618479226893	0.0550618479226893	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	-0.020940020651625	0.020940020651625	0.020940020651625	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	0.0279873041335067	0.0279873041335067	0.0279873041335067	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.0838683914062769	0.0838683914062769	0.0838683914062769	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.0291106607589841	0.0291106607589841	0.05540409410533672	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.012239938883332984	0.026177067478974646	0.1492109250697788	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.0327289807616561	0.0327289807616561	0.0327289807616561	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	0.0608769769180361	0.0608769769180361	0.0608769769180361	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	-0.0024366145126662	0.0024366145126662	0.0024366145126662	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	-0.1212245919488962	0.1212245919488962	0.1212245919488962	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	-0.132238728945603	0.132238728945603	0.132238728945603	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	-0.1100109597067916	0.1100109597067916	0.1100109597067916	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	0.0282416520550318	0.0282416520550318	0.04177448082824808	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	7.413082329600668e-05	7.413082329600668e-05	7.413082329600668e-05	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	0.0451089234696808	0.0451089234696808	0.07993388401852537	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	0.1390102680335775	0.1390102680335775	0.1390102680335775	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	-0.002758392287784	0.002758392287784	0.002758392287784	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.3583507280015612	0.3583507280015612	0.3583507280015612	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	-0.0764921469494572	0.0764921469494572	0.0764921469494572	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
THRA	metabolism / transcription	-0.0560915556987863	0.0560915556987863	0.0560915556987863	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
