target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	nuclear receptor / co-activator	-0.0033693571424995	0.0033693571424995	0.0033693571424995	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	nuclear receptor / metabolism	0.01158926476237205	0.03712248203058445	0.05499799505151845	2	2	1.0	context_deviation	moderate	JAK-STAT signaling	False
STAT3	oxidative stress / antioxidant	-0.0075827122362468	0.0075827122362468	0.0075827122362468	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	-0.0946294768241327	0.0946294768241327	0.0946294768241327	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	0.0199283360392127	0.0199283360392127	0.0199283360392127	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	-0.1549452605706696	0.1549452605706696	0.1549452605706696	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	-0.5055264493845999	0.5055264493845999	0.5055264493845999	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	-0.0541337192260389	0.0541337192260389	0.0541337192260389	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	-0.1029516133257351	0.1029516133257351	0.1029516133257351	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	0.1576585486898923	0.1576585486898923	0.1576585486898923	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	-0.08665320892136105	0.08665320892136105	0.13514535471920647	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	0.027572973088877784	0.04787385220387643	0.26207124949428773	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	-0.0055049011471635	0.0055049011471635	0.0055049011471635	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	-0.0432041666720596	0.0432041666720596	0.0432041666720596	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	0.0082191972346842	0.0082191972346842	0.0082191972346842	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	0.0347316628284735	0.0347316628284735	0.0347316628284735	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0376522198266242	0.0376522198266242	0.0376522198266242	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	-0.2885241204904059	0.2885241204904059	0.2885241204904059	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	0.0089175775998354	0.0096957972006212	0.01862963626078942	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0887040100589302	0.0887040100589302	0.0887040100589302	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	-0.01032221631226665	0.01887524939156305	0.03042443719088079	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	0.098252978275712	0.098252978275712	0.098252978275712	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	-0.1956711150502361	0.1956711150502361	0.1956711150502361	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0077201983595541	0.0077201983595541	0.0077201983595541	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.0071638972576772	0.0071638972576772	0.0071638972576772	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	0.0668362289279222	0.0668362289279222	0.0668362289279222	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	0.0554579611086334	0.0554579611086334	0.0554579611086334	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	-0.015292216758459501	0.015292216758459501	0.024310092221332902	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	0.0417559861508991	0.0417559861508991	0.0417559861508991	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	-0.0976944668677728	0.0976944668677728	0.0976944668677728	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	0.0357597022205863	0.0357597022205863	0.0357597022205863	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.0058948931234832	0.0058948931234832	0.0058948931234832	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	0.0085316637135446	0.0085316637135446	0.0085316637135446	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	-0.0141571223937635	0.0141571223937635	0.0141571223937635	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	-0.040687290091177	0.040687290091177	0.040687290091177	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	-0.0007328077783083	0.0007328077783083	0.0007328077783083	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	0.00984134655196655	0.01409371138499485	0.024309866415076712	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.015564367143591558	0.03466982322278947	0.18919013043299393	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	0.1378798535105818	0.1378798535105818	0.1378798535105818	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0690084777091232	0.0690084777091232	0.0690084777091232	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0595541743846476	0.0595541743846476	0.0595541743846476	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	-0.070875727575274	0.070875727575274	0.070875727575274	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	-0.007917617266729	0.007917617266729	0.007917617266729	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.2505025560067633	0.2505025560067633	0.2505025560067633	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	-0.0257371738201856	0.0257371738201856	0.03794951905181103	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	-0.0116286673054191	0.0116286673054191	0.0116286673054191	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	0.0035281745988356497	0.03530491209603085	0.050177382038291606	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	-0.0467071867480917	0.0467071867480917	0.0467071867480917	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.045110139975468	0.045110139975468	0.045110139975468	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.1036039331292458	0.1036039331292458	0.1036039331292458	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	0.0044095666226064	0.0044095666226064	0.0044095666226064	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	-0.076885828414607	0.076885828414607	0.076885828414607	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	-0.0126081068850074	0.0126081068850074	0.0126081068850074	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.004705883362114749	0.01572772121702035	0.023216655784076244	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	-0.1382475972803447	0.1382475972803447	0.1382475972803447	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.0762401326087396	0.0762401326087396	0.0762401326087396	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	-0.0579218120425667	0.0579218120425667	0.0579218120425667	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.0823643269998077	0.0823643269998077	0.0823643269998077	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.2992159387492239	0.2992159387492239	0.2992159387492239	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.0765355289184217	0.0765355289184217	0.0765355289184217	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	0.0678946105054416	0.0678946105054416	0.0678946105054416	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	-0.0268169924249147	0.0268169924249147	0.0268169924249147	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	-0.013847357223439348	0.04847480415417435	0.07129594574531005	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	0.02245353717931142	0.036184075152578245	0.18203134699619156	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.0112852504489058	0.0112852504489058	0.0112852504489058	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.0276705405925002	0.0276705405925002	0.0276705405925002	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.0026253385754168	0.0026253385754168	0.0026253385754168	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	0.0441249972172064	0.0441249972172064	0.0441249972172064	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	0.0133497968262885	0.0133497968262885	0.0133497968262885	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	0.0896103685690423	0.0896103685690423	0.0896103685690423	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	0.020632758771729504	0.053294503156720505	0.08082097254121695	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0250845752254035	0.0250845752254035	0.0250845752254035	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.025096970955706902	0.039575076931946104	0.0662728400677238	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.1702359056964559	0.1702359056964559	0.1702359056964559	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	0.0049279593134723	0.0049279593134723	0.0049279593134723	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.0006271264219931	0.0006271264219931	0.0006271264219931	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.0713538677509939	0.0713538677509939	0.0713538677509939	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	0.017255833706212	0.017255833706212	0.017255833706212	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	-0.0127892155981575	0.0127892155981575	0.0127892155981575	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	0.0386359629079404	0.0386359629079404	0.06301892517329101	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	0.0045508860913898	0.0045508860913898	0.0045508860913898	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	0.0772068993660528	0.0772068993660528	0.0772068993660528	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0486972628981147	0.0486972628981147	0.0486972628981147	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	0.0284237799185271	0.0284237799185271	0.0284237799185271	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	0.0497389772511422	0.0497389772511422	0.0497389772511422	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	0.0900034248627061	0.0900034248627061	0.0900034248627061	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	-0.0322895916887722	0.0322895916887722	0.0322895916887722	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.048983426428845	0.048983426428845	0.048983426428845	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.0365610061188458	0.0365610061188458	0.06178167888074011	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	-0.003991851537023649	0.0381494327575251	0.20857222183941684	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.0287712166073685	0.0287712166073685	0.0287712166073685	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	0.0146538533951553	0.0146538533951553	0.0146538533951553	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	0.0219076274247705	0.0219076274247705	0.0219076274247705	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.0068079596348089	0.0068079596348089	0.0068079596348089	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	-0.0468670472555901	0.0468670472555901	0.0468670472555901	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	0.2137742346121331	0.2137742346121331	0.2137742346121331	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	-0.006260961259055148	0.04948263711172235	0.07053695501533634	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	-0.0688636996254417	0.0688636996254417	0.0688636996254417	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	0.0470106123286711	0.0470106123286711	0.06677656072147911	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	-0.1126149034991903	0.1126149034991903	0.1126149034991903	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	0.0371664427424274	0.0371664427424274	0.0371664427424274	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.0763682982588461	0.0763682982588461	0.0763682982588461	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
