target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	transcription regulation	0.0013897249926288113	0.024797948386089317	0.13941326375888136	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	-0.0168080355824715	0.0168080355824715	0.0168080355824715	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	0.0435885605918317	0.0435885605918317	0.0435885605918317	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	0.0038805208959186	0.0038805208959186	0.0038805208959186	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	0.0119334959907895	0.0119334959907895	0.0119334959907895	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0138030582663017	0.0138030582663017	0.0138030582663017	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	0.0378588986861194	0.0378588986861194	0.0378588986861194	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	-0.0147568248570644	0.0190984448880554	0.03413252047546923	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0001149324109339	0.0001149324109339	0.0001149324109339	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	0.0025600365491299003	0.008956296438758001	0.013173384761084766	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	-0.4342386815484714	0.4342386815484714	0.4342386815484714	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	0.0939492808194597	0.0939492808194597	0.0939492808194597	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.1457405482344158	0.1457405482344158	0.1457405482344158	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.1276894770540392	0.1276894770540392	0.1276894770540392	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	-0.0287888568322075	0.0287888568322075	0.0287888568322075	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	0.0043976287733202	0.0043976287733202	0.0043976287733202	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	-0.0039755727461895	0.0039755727461895	0.007403767797349128	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	-0.0284803451132066	0.0284803451132066	0.0284803451132066	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	-0.0516321104909203	0.0516321104909203	0.0516321104909203	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	-0.0022492538718641	0.0022492538718641	0.0022492538718641	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	-0.0071848614658909	0.0071848614658909	0.0071848614658909	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0829323731928121	0.0829323731928121	0.0829323731928121	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	-0.0486692005134095	0.0486692005134095	0.0486692005134095	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	0.0222411417289658	0.0222411417289658	0.0222411417289658	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	-0.0765814031468644	0.0765814031468644	0.0765814031468644	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	-0.0093332632169855	0.070322610245134	0.10032327062019618	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.0038564121771934115	0.01675213625785624	0.09916688238292984	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	0.0351073724679928	0.0351073724679928	0.0351073724679928	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0602516812557186	0.0602516812557186	0.0602516812557186	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0015540835346765	0.0015540835346765	0.0015540835346765	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	0.0287564913635809	0.0287564913635809	0.0287564913635809	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	0.0109048043727202	0.0109048043727202	0.0109048043727202	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.0766713122114425	0.0766713122114425	0.0766713122114425	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	-0.022803692611819748	0.022803692611819748	0.03265475163144263	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	-5.336229494887071e-06	5.336229494887071e-06	5.336229494887071e-06	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.004322122415959849	0.03219925359965585	0.04594502529226625	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	0.2857242489563121	0.2857242489563121	0.2857242489563121	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.0129318751702065	0.0129318751702065	0.0129318751702065	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0196988994507752	0.0196988994507752	0.0196988994507752	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	-0.2402600742209816	0.2402600742209816	0.2402600742209816	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	0.0927193394948203	0.0927193394948203	0.0927193394948203	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	-0.0274788589457881	0.0274788589457881	0.0274788589457881	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.00472606001107285	0.00537370079665195	0.010120504283898081	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	0.0016801909093037	0.0016801909093037	0.0016801909093037	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	0.0035583805382418	0.0035583805382418	0.0035583805382418	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0048498643569962	0.0048498643569962	0.0048498643569962	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.0652331434707117	0.0652331434707117	0.0652331434707117	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.0447878895327817	0.0447878895327817	0.0447878895327817	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.0771062084912017	0.0771062084912017	0.0771062084912017	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	-0.1009171313934306	0.1009171313934306	0.1009171313934306	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	-0.0026745569441265	0.0026745569441265	0.0026745569441265	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	-0.057649364780434205	0.10005014201173251	0.16330021540803558	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	-0.001648880222667089	0.01590894239534864	0.07805058636751215	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.0327405480091448	0.0327405480091448	0.0327405480091448	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.0569111995059136	0.0569111995059136	0.0569111995059136	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	-0.0079030359883603	0.0079030359883603	0.0079030359883603	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	-0.0090984610445982	0.0090984610445982	0.0090984610445982	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	-0.0179016390519086	0.0179016390519086	0.0179016390519086	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	0.0817618454565058	0.0817618454565058	0.0817618454565058	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	-0.0033660230267613007	0.0148575426876098	0.0215442189800807	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	9.593828938017816e-05	9.593828938017816e-05	9.593828938017816e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.01379477322889	0.01379477322889	0.024783182847686727	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.1080184018340736	0.1080184018340736	0.1080184018340736	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.000478343407953	0.000478343407953	0.000478343407953	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.0205745050495838	0.0205745050495838	0.0205745050495838	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	-0.005732292097244	0.005732292097244	0.005732292097244	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	-0.0146573065092513	0.0146573065092513	0.0146573065092513	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	0.0052156747978741	0.0052156747978741	0.0052156747978741	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	-0.0073219012349597	0.0073219012349597	0.012768991100517593	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	0.0445329085746105	0.0445329085746105	0.0445329085746105	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	0.0129560213041167	0.0129560213041167	0.0129560213041167	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	-0.0180899065059102	0.0180899065059102	0.0180899065059102	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	0.0251463608412169	0.0251463608412169	0.0251463608412169	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	0.0904858638878098	0.0904858638878098	0.0904858638878098	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	0.0145311654327496	0.0145311654327496	0.0145311654327496	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	-0.0361979703733017	0.0361979703733017	0.0361979703733017	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.0371047795065118	0.0371047795065118	0.0371047795065118	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	-0.0171628882356092	0.0478992711122397	0.07195699973834169	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	-0.0060352726037100225	0.013502978784436633	0.09741916057912077	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.0569551614177994	0.0569551614177994	0.0569551614177994	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	-0.0234394345564228	0.0234394345564228	0.0234394345564228	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	0.0191329207873934	0.0191329207873934	0.0191329207873934	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.023826213558181	0.023826213558181	0.023826213558181	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	0.0230091695095823	0.0230091695095823	0.0230091695095823	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	0.133842780701389	0.133842780701389	0.133842780701389	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	-0.01112582612364355	0.01112582612364355	0.015860616164698804	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	-5.399024582925903e-05	5.399024582925903e-05	5.399024582925903e-05	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	0.0070742965899043995	0.015562668505727899	0.024176117275572107	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	0.0539065879410856	0.0539065879410856	0.0539065879410856	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	-0.0259016339995716	0.0259016339995716	0.0259016339995716	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.1019880576883389	0.1019880576883389	0.1019880576883389	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	-0.0205687526793636	0.0205687526793636	0.0205687526793636	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
THRA	metabolism / transcription	0.0857970597731398	0.0857970597731398	0.0857970597731398	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / co-activator	-0.0119548581865701	0.0119548581865701	0.0119548581865701	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / metabolism	0.0052289661099097495	0.0052289661099097495	0.01006505808227205	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	True
THRA	oxidative stress / antioxidant	-0.1081945606888986	0.1081945606888986	0.1081945606888986	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	oxidative stress / mitochondrial	-0.0028717985917037	0.0028717985917037	0.0028717985917037	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	peroxisome / metabolism	0.0347475010074522	0.0347475010074522	0.0347475010074522	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	proteostasis / chaperone	-0.0934397484692069	0.0934397484692069	0.0934397484692069	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	ribosomal / translation	-0.1866719864351796	0.1866719864351796	0.1866719864351796	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	ribosome biogenesis / nucleolar	-0.0109881840983051	0.0109881840983051	0.0109881840983051	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
