target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	oxidative stress / antioxidant	0.0322215933964737	0.0322215933964737	0.0322215933964737	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	0.0002906026460551	0.0002906026460551	0.0002906026460551	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	0.050700541115374	0.050700541115374	0.050700541115374	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	-0.0654735299845037	0.0654735299845037	0.0654735299845037	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	-0.0102647462887133	0.0102647462887133	0.0102647462887133	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	-0.0635878016741378	0.0635878016741378	0.0635878016741378	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	0.0152415130898884	0.0152415130898884	0.0152415130898884	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	-0.0071543892590857	0.0071543892590857	0.0071543892590857	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	0.0028696199945976997	0.0233520971844896	0.03327326740274366	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	-0.0038866551990527276	0.039436402882183356	0.1994981282333995	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	-0.0179684372685724	0.0179684372685724	0.0179684372685724	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	-0.0502110597578779	0.0502110597578779	0.0502110597578779	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	-0.028400939873566	0.028400939873566	0.028400939873566	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	-0.0092582445686113	0.0092582445686113	0.0092582445686113	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0009684223492277	0.0009684223492277	0.0009684223492277	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	-0.0650703252970719	0.0650703252970719	0.0650703252970719	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	0.03000927145007225	0.03000927145007225	0.04776298481502623	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0089325839653611	0.0089325839653611	0.0089325839653611	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	0.010766562126925651	0.014253605134477449	0.025261991978565417	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	0.0994736977048988	0.0994736977048988	0.0994736977048988	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	-0.0419935610191919	0.0419935610191919	0.0419935610191919	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0129956420772636	0.0129956420772636	0.0129956420772636	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.0473807782346145	0.0473807782346145	0.0473807782346145	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	-0.0064299377810475	0.0064299377810475	0.0064299377810475	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	-0.0013200554887986	0.0013200554887986	0.0013200554887986	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.0280156358563605	0.0280156358563605	0.05100849863457966	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	-0.0316774468256941	0.0316774468256941	0.0316774468256941	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	0.0558335485078715	0.0558335485078715	0.0558335485078715	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	0.0156077402597374	0.0156077402597374	0.0156077402597374	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.0585879352788629	0.0585879352788629	0.0585879352788629	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0656212488216723	0.0656212488216723	0.0656212488216723	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	-0.0214508940966231	0.0214508940966231	0.0214508940966231	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	-0.0475464965536662	0.0475464965536662	0.0475464965536662	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.0209564725191735	0.0209564725191735	0.0209564725191735	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	0.12100444641633534	0.12100444641633534	0.17329407812246272	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	-0.017376234696371826	0.027147190364577512	0.13798545579180893	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	-0.0118811043046289	0.0118811043046289	0.0118811043046289	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	0.012717497638057	0.012717497638057	0.012717497638057	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	-0.0297267800040144	0.0297267800040144	0.0297267800040144	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	0.019666995471214	0.019666995471214	0.019666995471214	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	0.0302823442776335	0.0302823442776335	0.0302823442776335	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.1293367685496353	0.1293367685496353	0.1293367685496353	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	-0.05299493496891875	0.05299493496891875	0.08453519354847347	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	0.0140273412689566	0.0140273412689566	0.0140273412689566	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.00956857571716005	0.04293989015339835	0.0622156219552765	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	-0.0334575347474936	0.0334575347474936	0.0334575347474936	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	0.0568874452216527	0.0568874452216527	0.0568874452216527	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0661316696292793	0.0661316696292793	0.0661316696292793	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	-0.0432168513125046	0.0432168513125046	0.0432168513125046	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	-0.005533364714336	0.005533364714336	0.005533364714336	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	-0.0054395113031602	0.0054395113031602	0.0054395113031602	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.033632319369286595	0.033632319369286595	0.05617400883821798	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	-0.0228808741404524	0.0228808741404524	0.0228808741404524	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.0310346184156513	0.0310346184156513	0.0310346184156513	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0264314073091453	0.0264314073091453	0.0264314073091453	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	0.0318392780523004	0.0318392780523004	0.0318392780523004	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	0.0396584352451001	0.0396584352451001	0.0396584352451001	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	0.0163222382275955	0.0163222382275955	0.0163222382275955	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	-0.1065102721884319	0.1065102721884319	0.1065102721884319	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	0.046928123596444	0.046928123596444	0.046928123596444	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	0.006027831702666601	0.031307529122661	0.045088715546174954	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	-0.022527722686757796	0.04426057693837183	0.24890242326605985	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.0061093805290883	0.0061093805290883	0.0061093805290883	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.0651960846869246	0.0651960846869246	0.0651960846869246	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	-0.0611117658979791	0.0611117658979791	0.0611117658979791	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	-0.0272215347831499	0.0272215347831499	0.0272215347831499	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	0.0792355198223723	0.0792355198223723	0.0792355198223723	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	-0.0963832678019547	0.0963832678019547	0.0963832678019547	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	-0.02133506362912075	0.02133506362912075	0.04060817485358993	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0055457646958529	0.0055457646958529	0.0055457646958529	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.0018890834819763995	0.040250081546296904	0.05698486993729873	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.0043101481965903	0.0043101481965903	0.0043101481965903	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.0027826454537012	0.0027826454537012	0.0027826454537012	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	-0.0019319835788642	0.0019319835788642	0.0019319835788642	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.0636555880719558	0.0636555880719558	0.0636555880719558	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	-0.0190317901980396	0.0190317901980396	0.0190317901980396	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	0.0046162989099287	0.0046162989099287	0.0046162989099287	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	0.02732959757086665	0.02732959757086665	0.043020184748095054	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	-0.0983160357310286	0.0983160357310286	0.0983160357310286	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	0.0456037225343608	0.0456037225343608	0.0456037225343608	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	-0.075132970237165	0.075132970237165	0.075132970237165	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	0.0692228344182672	0.0692228344182672	0.0692228344182672	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	0.0344322999911939	0.0344322999911939	0.0344322999911939	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	-0.1174975802691085	0.1174975802691085	0.1174975802691085	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	0.1252123211190632	0.1252123211190632	0.1252123211190632	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.0171480933458947	0.0171480933458947	0.0171480933458947	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.043621136813597895	0.043621136813597895	0.08066144657426752	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	-0.008606727176471044	0.04180407302528241	0.21683522156660986	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	0.0698291895844167	0.0698291895844167	0.0698291895844167	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	0.0138554695161088	0.0138554695161088	0.0138554695161088	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	-0.0342554459191459	0.0342554459191459	0.0342554459191459	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.006607617800926	0.006607617800926	0.006607617800926	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	0.0059250850041044	0.0059250850041044	0.0059250850041044	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	-0.0940448583781266	0.0940448583781266	0.0940448583781266	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	-0.042937306814164154	0.05093056315511405	0.09420758546689038	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	0.0103744817897677	0.0103744817897677	0.0103744817897677	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	0.02591998507862395	0.048019830114831755	0.07717188232424282	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	-0.0006060771516684	0.0006060771516684	0.0006060771516684	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	0.0385782096488378	0.0385782096488378	0.0385782096488378	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.0029299672954643	0.0029299672954643	0.0029299672954643	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	0.0505178898984328	0.0505178898984328	0.0505178898984328	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
