target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	oxidative stress / antioxidant	-0.1138283127240478	0.1138283127240478	0.1138283127240478	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	-0.6116435177306858	0.6116435177306858	0.6116435177306858	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	0.0009676021477028	0.0009676021477028	0.0009676021477028	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	-0.0667513927363161	0.0667513927363161	0.0667513927363161	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	-0.1411018190075155	0.1411018190075155	0.1411018190075155	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	-0.7011358326112774	0.7011358326112774	0.7011358326112774	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	0.2361635086187521	0.2361635086187521	0.2361635086187521	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	0.0417388930104092	0.0417388930104092	0.0417388930104092	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	-0.023368097815560505	0.113428917695516	0.16378148469893505	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	0.0038401042809664437	0.027662029351359297	0.16179288377756545	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	-0.0253103838099919	0.0253103838099919	0.0253103838099919	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	-0.0300221535249197	0.0300221535249197	0.0300221535249197	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	-0.0058121333702193	0.0058121333702193	0.0058121333702193	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	0.0408327625752635	0.0408327625752635	0.0408327625752635	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	-0.0562638154453952	0.0562638154453952	0.0562638154453952	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	0.126336466364645	0.126336466364645	0.126336466364645	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	0.02390638903885545	0.02390638903885545	0.036864521447745775	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0108162644057787	0.0108162644057787	0.0108162644057787	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	0.06738534331351895	0.06738534331351895	0.11233572899213073	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	0.0732636095510556	0.0732636095510556	0.0732636095510556	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	-0.2193037804548575	0.2193037804548575	0.2193037804548575	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.1389916814548921	0.1389916814548921	0.1389916814548921	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.0036491032363916	0.0036491032363916	0.0036491032363916	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	0.0938106055030882	0.0938106055030882	0.0938106055030882	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	0.0078114167075726	0.0078114167075726	0.0078114167075726	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.00122364515224095	0.00122364515224095	0.0018934307615592375	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	-0.1941581141113143	0.1941581141113143	0.1941581141113143	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	0.2428899388728012	0.2428899388728012	0.2428899388728012	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	0.0215965586610919	0.0215965586610919	0.0215965586610919	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.1253250083237159	0.1253250083237159	0.1253250083237159	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.1401216082957511	0.1401216082957511	0.1401216082957511	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	0.2916190683402931	0.2916190683402931	0.2916190683402931	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	0.0058659757069955	0.0058659757069955	0.0058659757069955	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.0835237327640766	0.0835237327640766	0.0835237327640766	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	-0.0257962669581226	0.0257962669581226	0.04114974908151515	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.005591688231702575	0.032213947064188855	0.16738559367885192	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	0.0516906174258832	0.0516906174258832	0.0516906174258832	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	0.0303909009095771	0.0303909009095771	0.0303909009095771	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	-0.004162839529839	0.004162839529839	0.004162839529839	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	-0.0478646041356784	0.0478646041356784	0.0478646041356784	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	0.0187039853099727	0.0187039853099727	0.0187039853099727	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	0.4261993698438288	0.4261993698438288	0.4261993698438288	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.00575260540032805	0.00650585222508475	0.012281578242760466	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	-0.0205605345172158	0.0205605345172158	0.0205605345172158	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.09739750139157839	0.09739750139157839	0.18602756466470616	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	-0.126250615145117	0.126250615145117	0.126250615145117	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	0.3830490009834909	0.3830490009834909	0.3830490009834909	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0836170437889261	0.0836170437889261	0.0836170437889261	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	0.069725762622156	0.069725762622156	0.069725762622156	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	0.1091704232488324	0.1091704232488324	0.1091704232488324	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	0.0284798016398882	0.0284798016398882	0.0284798016398882	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.0037332265895815998	0.0037332265895815998	0.005388664543612073	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	-0.0096638297626417	0.0096638297626417	0.0096638297626417	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.654010520808036	0.654010520808036	0.654010520808036	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	-0.0015707155189734	0.0015707155189734	0.0015707155189734	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	0.1489470157411397	0.1489470157411397	0.1489470157411397	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.3419949019860459	0.3419949019860459	0.3419949019860459	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.1373737739113084	0.1373737739113084	0.1373737739113084	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	0.0283548726175015	0.0283548726175015	0.0283548726175015	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	0.023723524524598	0.023723524524598	0.023723524524598	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	-0.22575178099733587	0.22575178099733587	0.3945555534821408	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	-0.0030846150469490577	0.04119750097368815	0.2278947535266679	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.0045976216476128	0.0045976216476128	0.0045976216476128	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	0.0051410431158562	0.0051410431158562	0.0051410431158562	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.0098624003057049	0.0098624003057049	0.0098624003057049	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	-0.0599516285659378	0.0599516285659378	0.0599516285659378	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	-0.001154102223107	0.001154102223107	0.001154102223107	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	0.466166576770087	0.466166576770087	0.466166576770087	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	-0.00734835988260105	0.01618500896717415	0.025137736900195617	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0099414622465996	0.0099414622465996	0.0099414622465996	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.02512355647659615	0.02512355647659615	0.04213480354874704	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.3022853892338925	0.3022853892338925	0.3022853892338925	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.061877769309693	0.061877769309693	0.061877769309693	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	-0.0348282631658471	0.0348282631658471	0.0348282631658471	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.0609297127615651	0.0609297127615651	0.0609297127615651	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	-0.0917400188339048	0.0917400188339048	0.0917400188339048	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	-0.0179586030799274	0.0179586030799274	0.0179586030799274	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	0.0065116323194269006	0.0065116323194269006	0.011455291596598501	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	-0.0723793017143565	0.0723793017143565	0.0723793017143565	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.0208119619302238	0.0208119619302238	0.0208119619302238	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0100908220784021	0.0100908220784021	0.0100908220784021	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	0.078304280363299	0.078304280363299	0.078304280363299	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	0.2203323130412183	0.2203323130412183	0.2203323130412183	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	-0.1840588813119565	0.1840588813119565	0.1840588813119565	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	0.051547339851344	0.051547339851344	0.051547339851344	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	-0.0707956037256033	0.0707956037256033	0.0707956037256033	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.07057751823142965	0.09684269777944675	0.16946795681136329	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	-0.010701968519360124	0.021161232732725844	0.1210715235799383	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	0.1230496041098207	0.1230496041098207	0.1230496041098207	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	-0.0418457505399628	0.0418457505399628	0.0418457505399628	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	0.0074492913891385	0.0074492913891385	0.0074492913891385	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.1385148329195835	0.1385148329195835	0.1385148329195835	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	-0.1073098848477897	0.1073098848477897	0.1073098848477897	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	0.0024317306062186	0.0024317306062186	0.0024317306062186	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	-0.0014461613571733496	0.02310146708118905	0.03273436005099971	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	0.0065662745522596	0.0065662745522596	0.0065662745522596	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	0.022551688250545952	0.022551688250545952	0.032461563114647166	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	-0.063993663439583	0.063993663439583	0.063993663439583	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	-0.3581889729720942	0.3581889729720942	0.3581889729720942	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.0869371042806786	0.0869371042806786	0.0869371042806786	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	0.0760701903248268	0.0760701903248268	0.0760701903248268	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
THRA	metabolism / transcription	-0.1216609517228866	0.1216609517228866	0.1216609517228866	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
