target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	cell cycle / replication	-0.0084474803774996	0.0084474803774996	0.0084474803774996	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	chromatin remodeling	-0.0063426005837246	0.0182895871151658	0.027376543938485095	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	cytoskeleton / cell motility	-0.0225224748305096	0.0225224748305096	0.0225224748305096	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	growth / proliferation	-0.0248247090251163	0.0248247090251163	0.0248247090251163	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	growth factor / proliferation	-0.0131557573830981	0.0131557573830981	0.0131557573830981	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	mTOR / lysosome / signaling	0.0019718672224913	0.0019718672224913	0.0019718672224913	1	1	1.0	shift_excess	moderate	JAK-STAT signaling	False
STAT3	metabolism / transcription	-0.0306454715473714	0.0306454715473714	0.0306454715473714	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	nuclear receptor / co-activator	0.0104891246378191	0.0104891246378191	0.0104891246378191	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	nuclear receptor / metabolism	0.0019604694565734	0.0019604694565734	0.002856374766134643	2	2	1.0	context_deviation	moderate	JAK-STAT signaling	False
STAT3	oxidative stress / antioxidant	0.0064590837316997	0.0064590837316997	0.0064590837316997	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	-0.2735011866407408	0.2735011866407408	0.2735011866407408	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	0.0144317619995469	0.0144317619995469	0.0144317619995469	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	-0.0485272049800517	0.0485272049800517	0.0485272049800517	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	-0.0233515714371812	0.0233515714371812	0.0233515714371812	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	-0.3594650405525014	0.3594650405525014	0.3594650405525014	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	-0.0112717320238798	0.0112717320238798	0.0112717320238798	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	0.0076145703905632	0.0076145703905632	0.0076145703905632	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	-0.0058290747507457495	0.02036243572927185	0.02995352738087815	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	-0.0009070937049104442	0.01097066113794017	0.06865551795540567	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	0.0260062245984021	0.0260062245984021	0.0260062245984021	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	-0.0120286986069659	0.0120286986069659	0.0120286986069659	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	0.004043135479386	0.004043135479386	0.004043135479386	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	-0.0030154320404066	0.0030154320404066	0.0030154320404066	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0080146259636559	0.0080146259636559	0.0080146259636559	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	-4.805133408601961e-05	4.805133408601961e-05	4.805133408601961e-05	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	0.00254145328340385	0.00254145328340385	0.0036317209149430768	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0012269048807769	0.0012269048807769	0.0012269048807769	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	-0.02166631906869805	0.04050311502886835	0.06496047581458082	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	0.0479258269912623	0.0479258269912623	0.0479258269912623	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	0.0327304425427809	0.0327304425427809	0.0327304425427809	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0199374042424803	0.0199374042424803	0.0199374042424803	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.0175948915313921	0.0175948915313921	0.0175948915313921	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	-0.0158031110077377	0.0158031110077377	0.0158031110077377	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	-0.0032204235677245	0.0032204235677245	0.0032204235677245	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.0036822935100222004	0.0036822935100222004	0.00670582735884206	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	-0.0581193168144269	0.0581193168144269	0.0581193168144269	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	-0.0302171843838476	0.0302171843838476	0.0302171843838476	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	0.0207557054866964	0.0207557054866964	0.0207557054866964	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.0004608570727407	0.0004608570727407	0.0004608570727407	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0110133278018158	0.0110133278018158	0.0110133278018158	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	0.0488880643272523	0.0488880643272523	0.0488880643272523	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	-0.0204743314643059	0.0204743314643059	0.0204743314643059	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.0074990987194098	0.0074990987194098	0.0074990987194098	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	-0.00827780669526295	0.00827780669526295	0.014050075980267297	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.0011767178154361273	0.008604291383792852	0.05786350633393178	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	0.0224077374745424	0.0224077374745424	0.0224077374745424	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0169431468128686	0.0169431468128686	0.0169431468128686	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0089497489018863	0.0089497489018863	0.0089497489018863	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	0.0012765780574099	0.0012765780574099	0.0012765780574099	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	-0.0049571866144068	0.0049571866144068	0.0049571866144068	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	0.0028426047819797	0.0028426047819797	0.0028426047819797	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.0005518040937004501	0.0039298293728685495	0.005612138034240604	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	-0.0237084035690207	0.0237084035690207	0.0237084035690207	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.02999826906704135	0.02999826906704135	0.045194587323628244	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	0.0185543847033798	0.0185543847033798	0.0185543847033798	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.025440941865729	0.025440941865729	0.025440941865729	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.013870913786737	0.013870913786737	0.013870913786737	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	0.0190763049391021	0.0190763049391021	0.0190763049391021	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	-0.0032894587371242	0.0032894587371242	0.0032894587371242	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	0.0007809149410294	0.0007809149410294	0.0007809149410294	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	-0.00010862664749364996	0.00330052350371615	0.004670172405196288	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	0.0245933505334521	0.0245933505334521	0.0245933505334521	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.2198448287421274	0.2198448287421274	0.2198448287421274	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0131086743201534	0.0131086743201534	0.0131086743201534	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.0278443817806864	0.0278443817806864	0.0278443817806864	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	0.0217569500967951	0.0217569500967951	0.0217569500967951	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.0591354853170048	0.0591354853170048	0.0591354853170048	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	-0.0359562677467022	0.0359562677467022	0.0359562677467022	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	-0.0113381795765893	0.0113381795765893	0.0113381795765893	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	-0.02112037705908555	0.02112037705908555	0.03653310346993209	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	-0.010756928307147499	0.016534572744843278	0.11084139777284276	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.04978053617944	0.04978053617944	0.04978053617944	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.024035386985968	0.024035386985968	0.024035386985968	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.0103245909117037	0.0103245909117037	0.0103245909117037	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	0.0142088107308344	0.0142088107308344	0.0142088107308344	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	-0.0014079346600728	0.0014079346600728	0.0014079346600728	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	-0.0003605865725578	0.0003605865725578	0.0003605865725578	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	0.00750789287923165	0.00750789287923165	0.010922548250840318	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	-0.0073871671920973	0.0073871671920973	0.0073871671920973	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.0137846334220734	0.0137846334220734	0.027074987592050466	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.0233392319762395	0.0233392319762395	0.0233392319762395	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.0088048287241589	0.0088048287241589	0.0088048287241589	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.0045531385044948	0.0045531385044948	0.0045531385044948	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.0270237846520842	0.0270237846520842	0.0270237846520842	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	0.0235752099036777	0.0235752099036777	0.0235752099036777	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	-0.000432997713796	0.000432997713796	0.000432997713796	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	0.0056208179720127	0.0082874435774504	0.014161590004227974	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	-0.0428658675314059	0.0428658675314059	0.0428658675314059	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.1007389854706775	0.1007389854706775	0.1007389854706775	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0275996030799231	0.0275996030799231	0.0275996030799231	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	0.0010668705800694	0.0010668705800694	0.0010668705800694	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	-0.0116517843593305	0.0116517843593305	0.0116517843593305	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	0.0033243214005518	0.0033243214005518	0.0033243214005518	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	0.000733338186712	0.000733338186712	0.000733338186712	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.0109698249240804	0.0109698249240804	0.0109698249240804	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.0091322336493527	0.0091322336493527	0.01456485397732303	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.00274376742091338	0.010833189646721609	0.06349039394015799	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.0009544934907425	0.0009544934907425	0.0009544934907425	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	-0.0185845880315937	0.0185845880315937	0.0185845880315937	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	0.0041994629676537	0.0041994629676537	0.0041994629676537	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.0223143686987226	0.0223143686987226	0.0223143686987226	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
