target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	signaling / oncogene	-0.1791263639700216	0.1791263639700216	0.1791263639700216	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	-0.0565236325100706	0.0565236325100706	0.0565236325100706	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	-0.2528308159229453	0.2528308159229453	0.40578764765321784	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	0.0044328624839646835	0.03582304504145831	0.2331235517056512	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	0.007908427154293	0.007908427154293	0.007908427154293	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	0.0335630274925015	0.0335630274925015	0.0335630274925015	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	-0.0020468544855101	0.0020468544855101	0.0020468544855101	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	-0.0724154332804323	0.0724154332804323	0.0724154332804323	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0105916817903492	0.0105916817903492	0.0105916817903492	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	-0.0909034374192045	0.0909034374192045	0.0909034374192045	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	-0.0018444626490775498	0.006115950170468549	0.009034034420069082	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0036931871538532	0.0036931871538532	0.0036931871538532	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	-0.05284189225168125	0.05284189225168125	0.09024315618592958	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	-0.0166353609005451	0.0166353609005451	0.0166353609005451	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	-0.0089251787190172	0.0089251787190172	0.0089251787190172	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	-0.0462605497623865	0.0462605497623865	0.0462605497623865	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.0551896817329684	0.0551896817329684	0.0551896817329684	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	-0.0325193829836925	0.0325193829836925	0.0325193829836925	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	0.0175062926384495	0.0175062926384495	0.0175062926384495	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.0036449608730847495	0.00524093354375255	0.009028081100250418	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	-0.0528733942322559	0.0528733942322559	0.0528733942322559	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	0.1482024044789858	0.1482024044789858	0.1482024044789858	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	0.0112906999415	0.0112906999415	0.0112906999415	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.0321016391430487	0.0321016391430487	0.0321016391430487	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	0.0141837773313085	0.0141837773313085	0.0141837773313085	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	0.1106683212851848	0.1106683212851848	0.1106683212851848	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	-0.099559045713258	0.099559045713258	0.099559045713258	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.0182872613443506	0.0182872613443506	0.0182872613443506	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	0.004312968872667151	0.046866086224486944	0.06655872202044809	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	-0.004492666236718806	0.012707844295100716	0.06867591344829302	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	0.0125009520993419	0.0125009520993419	0.0125009520993419	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0606496467048204	0.0606496467048204	0.0606496467048204	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0111711535234667	0.0111711535234667	0.0111711535234667	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	-0.026585503901177	0.026585503901177	0.026585503901177	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	0.0100705774277692	0.0100705774277692	0.0100705774277692	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.0598993125717662	0.0598993125717662	0.0598993125717662	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.01213843106812545	0.01538345052189975	0.027712526364637738	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	-0.0118717623096406	0.0118717623096406	0.0118717623096406	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.03407137744424405	0.03407137744424405	0.057593287848425836	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	0.0585795969578033	0.0585795969578033	0.0585795969578033	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.1840012664233888	0.1840012664233888	0.1840012664233888	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0708983621543808	0.0708983621543808	0.0708983621543808	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	-0.0748084612767428	0.0748084612767428	0.0748084612767428	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	0.0087461177441724	0.0087461177441724	0.0087461177441724	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	0.0116284723399363	0.0116284723399363	0.0116284723399363	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.0074789707431348	0.011663604418511801	0.019594625355346517	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	-0.0533575142789246	0.0533575142789246	0.0533575142789246	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.2233641124496347	0.2233641124496347	0.2233641124496347	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0285238439380089	0.0285238439380089	0.0285238439380089	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.0090952703579954	0.0090952703579954	0.0090952703579954	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	0.053765937353291	0.053765937353291	0.053765937353291	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.065337222818589	0.065337222818589	0.065337222818589	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	0.0778139308192439	0.0778139308192439	0.0778139308192439	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	0.0376958183568261	0.0376958183568261	0.0376958183568261	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	0.08247734603595455	0.12907651952086444	0.2166253009265293	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	0.0034857556275199545	0.018937420552289492	0.13310472680842897	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.0627075208194172	0.0627075208194172	0.0627075208194172	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.033473559598295	0.033473559598295	0.033473559598295	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.0268012864957265	0.0268012864957265	0.0268012864957265	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	0.002532274392823	0.002532274392823	0.002532274392823	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	0.0221398218020312	0.0221398218020312	0.0221398218020312	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	0.0009904101975152	0.0009904101975152	0.0009904101975152	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	-0.0010514309033872998	0.0076829015820724	0.010966538529947216	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	-0.0130984879396502	0.0130984879396502	0.0130984879396502	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	0.045769720184694204	0.045769720184694204	0.06474278163460889	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.1064710610497869	0.1064710610497869	0.1064710610497869	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.0058887759725401	0.0058887759725401	0.0058887759725401	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.1421394293718078	0.1421394293718078	0.1421394293718078	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.176384441338156	0.176384441338156	0.176384441338156	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	0.0427210691304584	0.0427210691304584	0.0427210691304584	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	-0.027141807392975	0.027141807392975	0.027141807392975	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	0.009361641107909699	0.0098196443071778	0.01918675264617721	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	-0.0053155060151976	0.0053155060151976	0.0053155060151976	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.2864050892839845	0.2864050892839845	0.2864050892839845	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0425032742121022	0.0425032742121022	0.0425032742121022	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	-0.0333308416983342	0.0333308416983342	0.0333308416983342	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	-0.0929579601601492	0.0929579601601492	0.0929579601601492	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	0.0363970348254587	0.0363970348254587	0.0363970348254587	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	0.0584555858732297	0.0584555858732297	0.0584555858732297	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	-0.0017651451856768	0.0017651451856768	0.0017651451856768	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.0591933949113808	0.0591933949113808	0.10061547125737058	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.004872520038924206	0.018027644046758752	0.10541120961727196	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	0.0218889039827197	0.0218889039827197	0.0218889039827197	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	-0.0084062095466508	0.0084062095466508	0.0084062095466508	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	-0.0008034522271822	0.0008034522271822	0.0008034522271822	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	-0.0732212181900317	0.0732212181900317	0.0732212181900317	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	-0.0700647014849309	0.0700647014849309	0.0700647014849309	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	-0.0701069742429606	0.0701069742429606	0.0701069742429606	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	0.0069576285311136	0.0069576285311136	0.009922040095618204	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	-0.0409446859562309	0.0409446859562309	0.0409446859562309	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	0.03162238082254325	0.05685761726288145	0.09200829973103802	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	0.1084588961113869	0.1084588961113869	0.1084588961113869	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	0.0491371963612603	0.0491371963612603	0.0491371963612603	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.2977651702062007	0.2977651702062007	0.2977651702062007	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	-0.0462638914828834	0.0462638914828834	0.0462638914828834	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
THRA	metabolism / transcription	0.0147704701934961	0.0147704701934961	0.0147704701934961	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / co-activator	-0.0231299115876827	0.0231299115876827	0.0231299115876827	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / metabolism	0.0031147624032682	0.0068395855948537	0.010628421890209603	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	True
THRA	oxidative stress / antioxidant	-0.1374625349858842	0.1374625349858842	0.1374625349858842	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	oxidative stress / mitochondrial	0.0458857135406753	0.0458857135406753	0.0458857135406753	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	peroxisome / metabolism	0.0137089998186581	0.0137089998186581	0.0137089998186581	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	proteostasis / chaperone	0.1138153527124252	0.1138153527124252	0.1138153527124252	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
