target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	oxidative stress / antioxidant	-0.018117477364812	0.018117477364812	0.018117477364812	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	-0.112922339628052	0.112922339628052	0.112922339628052	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	0.0250168936043642	0.0250168936043642	0.0250168936043642	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	0.0911530089369581	0.0911530089369581	0.0911530089369581	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	0.121467665455923	0.121467665455923	0.121467665455923	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	-0.014732501260949	0.014732501260949	0.014732501260949	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	-0.043394161643782	0.043394161643782	0.043394161643782	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	0.0258781414054797	0.0258781414054797	0.0258781414054797	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	-0.037384445990378545	0.037384445990378545	0.052879988806173124	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	0.00862455230623296	0.024189403616630797	0.15879561188285113	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	-0.0206444720390073	0.0206444720390073	0.0206444720390073	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	0.0015923997157271	0.0015923997157271	0.0015923997157271	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	0.0061992656592002	0.0061992656592002	0.0061992656592002	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	0.0799978705582194	0.0799978705582194	0.0799978705582194	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	-0.0202705157822736	0.0202705157822736	0.0202705157822736	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	0.0601486673908806	0.0601486673908806	0.0601486673908806	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	-0.007220705220024599	0.0182241636078655	0.027722147214122493	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.016406898011087	0.016406898011087	0.016406898011087	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	0.00599366219458045	0.0077115813477976495	0.013812492417116004	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	-0.3622688785057215	0.3622688785057215	0.3622688785057215	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	0.0890117904262846	0.0890117904262846	0.0890117904262846	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0581186910907429	0.0581186910907429	0.0581186910907429	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.1241235951805932	0.1241235951805932	0.1241235951805932	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	-0.0370214560656246	0.0370214560656246	0.0370214560656246	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	-0.017711458679191	0.017711458679191	0.017711458679191	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	-0.00150648845570775	0.00754286857040325	0.010877901795618298	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	-0.0363407799004379	0.0363407799004379	0.0363407799004379	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	-0.0736280812841849	0.0736280812841849	0.0736280812841849	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	0.0061580886293012	0.0061580886293012	0.0061580886293012	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.038015477182992	0.038015477182992	0.038015477182992	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0499371049949979	0.0499371049949979	0.0499371049949979	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	-0.1005010102242868	0.1005010102242868	0.1005010102242868	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	-0.0004380094052935	0.0004380094052935	0.0004380094052935	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	-0.0703446635380881	0.0703446635380881	0.0703446635380881	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	-0.02461810630593981	0.1354998895512322	0.19476278508219522	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	-0.00920524507906381	0.017986291845657434	0.10056816400525283	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	0.0422620079745653	0.0422620079745653	0.0422620079745653	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0272819701941636	0.0272819701941636	0.0272819701941636	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	-0.0021151731357065	0.0021151731357065	0.0021151731357065	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	-0.0233784839645825	0.0233784839645825	0.0233784839645825	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	-0.0100360581703311	0.0100360581703311	0.0100360581703311	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.1036483843151153	0.1036483843151153	0.1036483843151153	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.019489121666643502	0.019489121666643502	0.030301871866987785	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	-0.0160115277241788	0.0160115277241788	0.0160115277241788	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	0.03443795255636315	0.03443795255636315	0.0491311076963711	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	0.41307442862507	0.41307442862507	0.41307442862507	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.0999541388683455	0.0999541388683455	0.0999541388683455	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	0.0823781790192635	0.0823781790192635	0.0823781790192635	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	-0.1379443986844548	0.1379443986844548	0.1379443986844548	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	0.0268541436011945	0.0268541436011945	0.0268541436011945	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	0.0075777246066455	0.0075777246066455	0.0075777246066455	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.0031192826273715004	0.0031192826273715004	0.005662945300338098	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	0.0231845137553868	0.0231845137553868	0.0231845137553868	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.0127722758779519	0.0127722758779519	0.0127722758779519	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0429132152191736	0.0429132152191736	0.0429132152191736	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.1730572134232478	0.1730572134232478	0.1730572134232478	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.1810215724332023	0.1810215724332023	0.1810215724332023	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.1176715011136381	0.1176715011136381	0.1176715011136381	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	-0.0446944977340496	0.0446944977340496	0.0446944977340496	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	0.052470102183397	0.052470102183397	0.052470102183397	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	-0.14293613251126888	0.1439618207500101	0.2868997867232984	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	0.018626466805903606	0.019866058839713315	0.1296826895354382	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.0327721906925497	0.0327721906925497	0.0327721906925497	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.0513307449952997	0.0513307449952997	0.0513307449952997	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	-0.002180628670172	0.002180628670172	0.002180628670172	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	0.0042455427689972	0.0042455427689972	0.0042455427689972	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	-0.0152642844684122	0.0152642844684122	0.0152642844684122	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	-0.0028838002440803	0.0028838002440803	0.0028838002440803	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	0.0129834090759877	0.0129834090759877	0.023490419172530586	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0175636420285278	0.0175636420285278	0.0175636420285278	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.0107078040031352	0.0107078040031352	0.015222026581159329	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.1392070728469116	0.1392070728469116	0.1392070728469116	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.0439720337708707	0.0439720337708707	0.0439720337708707	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.0101789939162109	0.0101789939162109	0.0101789939162109	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.0050705638065471	0.0050705638065471	0.0050705638065471	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	-0.0367999358471018	0.0367999358471018	0.0367999358471018	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	-0.0026718990589355	0.0026718990589355	0.0026718990589355	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	0.00085790920665255	0.00110825628671555	0.0019820394566727206	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	-0.0192090384244596	0.0192090384244596	0.0192090384244596	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.109296494582938	0.109296494582938	0.109296494582938	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0034637823224214	0.0034637823224214	0.0034637823224214	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	-0.0616346310678265	0.0616346310678265	0.0616346310678265	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	0.0307978852878392	0.0307978852878392	0.0307978852878392	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	0.0339737760115869	0.0339737760115869	0.0339737760115869	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	-0.0334300905073536	0.0334300905073536	0.0334300905073536	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.0294311868951805	0.0294311868951805	0.0294311868951805	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	-0.029096193782317252	0.07440731367430514	0.11298705076994084	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.0038325607420579533	0.014715008829743791	0.09902940841467393	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.051725030311121	0.051725030311121	0.051725030311121	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	-0.0033908969515262	0.0033908969515262	0.0033908969515262	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	0.0095028001700548	0.0095028001700548	0.0095028001700548	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.015431385269578	0.015431385269578	0.015431385269578	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	0.027828248413403	0.027828248413403	0.027828248413403	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	0.0930607105036315	0.0930607105036315	0.0930607105036315	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	0.0090271374619949	0.0124811169230082	0.021783823833457405	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	0.0006942090098638	0.0006942090098638	0.0006942090098638	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	-0.021423357201270896	0.0664171284717331	0.09869341607426449	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	0.0472278381471559	0.0472278381471559	0.0472278381471559	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	0.0444252061957288	0.0444252061957288	0.0444252061957288	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.0987566225000587	0.0987566225000587	0.0987566225000587	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	-0.0015174491956409	0.0015174491956409	0.0015174491956409	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
THRA	metabolism / transcription	0.043754768668764	0.043754768668764	0.043754768668764	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
