target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
TAB3	NF-κB / MAPK signaling	0.0086494619183641	0.0086494619183641	0.0086494619183641	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	-0.066355381542946	0.066355381542946	0.066355381542946	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	-0.0314625840823518	0.0314625840823518	0.0314625840823518	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	0.0066886602223372	0.0066886602223372	0.0066886602223372	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	-0.00347763126370335	0.01540786379903495	0.02233813716744969	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0192816294729709	0.0192816294729709	0.0192816294729709	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	-0.0296586788665741	0.0296586788665741	0.044287573878112774	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	0.0299632378049965	0.0299632378049965	0.0299632378049965	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	-0.0191151525871851	0.0191151525871851	0.0191151525871851	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0107901510112846	0.0107901510112846	0.0107901510112846	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	-0.0662217408007248	0.0662217408007248	0.0662217408007248	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	0.0109854069340709	0.0109854069340709	0.0109854069340709	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	-0.0512512389461732	0.0512512389461732	0.0512512389461732	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.00801510544952785	0.03397340072212465	0.04936464062450188	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	0.0710100312397965	0.0710100312397965	0.0710100312397965	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	0.0104227962114238	0.0104227962114238	0.0104227962114238	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	0.0028168815141624	0.0028168815141624	0.0028168815141624	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	-0.0263617965479192	0.0263617965479192	0.0263617965479192	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0067461648983324	0.0067461648983324	0.0067461648983324	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	0.0045856068341629	0.0045856068341629	0.0045856068341629	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	0.0220931862161091	0.0220931862161091	0.0220931862161091	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.0550260106356286	0.0550260106356286	0.0550260106356286	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	0.0539935370974114	0.0539935370974114	0.08376081567215243	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.0166383163243729	0.029924955154322013	0.17788145067371525	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	0.0004051266171163	0.0004051266171163	0.0004051266171163	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0374855873076216	0.0374855873076216	0.0374855873076216	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0374047765665155	0.0374047765665155	0.0374047765665155	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	-0.05521807485273	0.05521807485273	0.05521807485273	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	-0.0835298638980256	0.0835298638980256	0.0835298638980256	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.1798633875071549	0.1798633875071549	0.1798633875071549	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.0222542228770551	0.0222542228770551	0.03665946807692966	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	0.0169496946036815	0.0169496946036815	0.0169496946036815	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.0551011152040451	0.0551011152040451	0.07793243295642804	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	0.0256516762205238	0.0256516762205238	0.0256516762205238	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.0330520298378564	0.0330520298378564	0.0330520298378564	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0404016557819282	0.0404016557819282	0.0404016557819282	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	-0.0026603012865646	0.0026603012865646	0.0026603012865646	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	0.0262099829304698	0.0262099829304698	0.0262099829304698	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	0.0002349998910688	0.0002349998910688	0.0002349998910688	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.034723127209514704	0.034723127209514704	0.05008947402414806	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	0.0043946881459244	0.0043946881459244	0.0043946881459244	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.0336914358518696	0.0336914358518696	0.0336914358518696	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0005981880193657	0.0005981880193657	0.0005981880193657	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.1094908448953924	0.1094908448953924	0.1094908448953924	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.073355547527727	0.073355547527727	0.073355547527727	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.1257003714830977	0.1257003714830977	0.1257003714830977	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	-0.0921856071188518	0.0921856071188518	0.0921856071188518	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	0.0028476277620934	0.0028476277620934	0.0028476277620934	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	-0.0431546131082007	0.0431546131082007	0.08562902415722289	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	-0.008895328830742346	0.034893219050871026	0.18218069755846245	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.0052074132420247	0.0052074132420247	0.0052074132420247	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.0786049243895308	0.0786049243895308	0.0786049243895308	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.0019601928227048	0.0019601928227048	0.0019601928227048	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	-0.0025668483321916	0.0025668483321916	0.0025668483321916	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	-0.0362894874255524	0.0362894874255524	0.0362894874255524	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	0.0156093297780013	0.0156093297780013	0.0156093297780013	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	-0.00276937162157915	0.00994055366188335	0.014593424977241663	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0194154605269432	0.0194154605269432	0.0194154605269432	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	0.01092227926140125	0.01092227926140125	0.021046987333482137	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	-0.1222088508180503	0.1222088508180503	0.1222088508180503	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	0.0224065158469579	0.0224065158469579	0.0224065158469579	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.0176700767391289	0.0176700767391289	0.0176700767391289	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	-0.0235220461672409	0.0235220461672409	0.0235220461672409	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	-0.0125918659579273	0.0125918659579273	0.0125918659579273	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	-0.0397565726082063	0.0397565726082063	0.0397565726082063	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	-0.0037750602281387997	0.0450828552794242	0.0639799174721503	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	0.1146462340519913	0.1146462340519913	0.1146462340519913	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.0497827825925922	0.0497827825925922	0.0497827825925922	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	-0.0327687007421546	0.0327687007421546	0.0327687007421546	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	-0.1601931783457097	0.1601931783457097	0.1601931783457097	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	-0.0303131261867846	0.0303131261867846	0.0303131261867846	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	0.0558742115704911	0.0558742115704911	0.0558742115704911	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	0.0976513717935017	0.0976513717935017	0.0976513717935017	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.0551660815508507	0.0551660815508507	0.0551660815508507	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.012826441793875952	0.04529315659301425	0.06657308229684124	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.002392556913175323	0.03888679125763148	0.20729090139159456	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.0256830813430124	0.0256830813430124	0.0256830813430124	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	0.029863608172725	0.029863608172725	0.029863608172725	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	0.0408074790768724	0.0408074790768724	0.0408074790768724	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	-0.0021376948898088	0.0021376948898088	0.0021376948898088	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	0.0623179334957731	0.0623179334957731	0.0623179334957731	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	-0.4298297704875016	0.4298297704875016	0.4298297704875016	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	-0.02487962146875285	0.027685389128029852	0.05263983920186043	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	0.0136707434430718	0.0136707434430718	0.0136707434430718	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	0.04830808570270835	0.04830808570270835	0.07450962787993508	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	-0.0356466941408042	0.0356466941408042	0.0356466941408042	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	-0.0435627128975488	0.0435627128975488	0.0435627128975488	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.0082673248165214	0.0082673248165214	0.0082673248165214	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	0.0877489775830642	0.0877489775830642	0.0877489775830642	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
THRA	metabolism / transcription	0.0071802464116099	0.0071802464116099	0.0071802464116099	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / co-activator	-0.0507078084985948	0.0507078084985948	0.0507078084985948	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / metabolism	0.033299565263957095	0.033299565263957095	0.04780464574059689	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	True
THRA	oxidative stress / antioxidant	0.017424740330983	0.017424740330983	0.017424740330983	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	oxidative stress / mitochondrial	0.0362310113527202	0.0362310113527202	0.0362310113527202	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	peroxisome / metabolism	-0.1019531232351356	0.1019531232351356	0.1019531232351356	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	proteostasis / chaperone	-0.0710746976633367	0.0710746976633367	0.0710746976633367	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	ribosomal / translation	-0.0209249177975023	0.0209249177975023	0.0209249177975023	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	ribosome biogenesis / nucleolar	-0.1782096793444259	0.1782096793444259	0.1782096793444259	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	signaling / oncogene	-0.0644887592032024	0.0644887592032024	0.0644887592032024	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	synaptic / signaling	0.0361110726626061	0.0361110726626061	0.0361110726626061	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	transcription / chromatin	0.020708634524779602	0.031804810674022105	0.053672963881106546	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
