target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	nuclear receptor / metabolism	0.025317910076052247	0.025317910076052247	0.038046771777995786	2	2	1.0	context_deviation	moderate	JAK-STAT signaling	False
STAT3	oxidative stress / antioxidant	-0.061687670214366	0.061687670214366	0.061687670214366	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	oxidative stress / mitochondrial	-0.0186744032285786	0.0186744032285786	0.0186744032285786	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	peroxisome / metabolism	0.0048891860013908	0.0048891860013908	0.0048891860013908	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	proteostasis / chaperone	-0.063958975960761	0.063958975960761	0.063958975960761	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	ribosomal / translation	-0.023581616024431	0.023581616024431	0.023581616024431	1	1	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	ribosome biogenesis / nucleolar	-0.1000296046526534	0.1000296046526534	0.1000296046526534	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	signaling / oncogene	-0.1641851569845744	0.1641851569845744	0.1641851569845744	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	synaptic / signaling	-0.0827385624616003	0.0827385624616003	0.0827385624616003	1	1	1.0	context_deviation	provisional	JAK-STAT signaling	False
STAT3	transcription / chromatin	-0.0437385747142264	0.0437385747142264	0.062478210540990634	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	0.00750790856579841	0.039330933160785835	0.23300172568321192	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	-0.0462284745715433	0.0462284745715433	0.0462284745715433	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	0.0125656250031693	0.0125656250031693	0.0125656250031693	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	0.0235452661447625	0.0235452661447625	0.0235452661447625	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	-0.0203473311012041	0.0203473311012041	0.0203473311012041	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0812471765835417	0.0812471765835417	0.0812471765835417	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	-0.1655549349009537	0.1655549349009537	0.1655549349009537	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	0.04485001588585945	0.04485001588585945	0.0725270364851	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0186394490301609	0.0186394490301609	0.0186394490301609	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	0.020874884032061752	0.09924622250317555	0.14342645128777226	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	0.0358772106596108	0.0358772106596108	0.0358772106596108	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	-0.1091526176827051	0.1091526176827051	0.1091526176827051	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0511262830608452	0.0511262830608452	0.0511262830608452	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	0.0416053265744582	0.0416053265744582	0.0416053265744582	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	-0.036920038164806	0.036920038164806	0.036920038164806	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	-0.0502434287111497	0.0502434287111497	0.0502434287111497	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.024946798519164648	0.024946798519164648	0.03548157451137802	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	0.0163439889119156	0.0163439889119156	0.0163439889119156	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	-0.0237176714323139	0.0237176714323139	0.0237176714323139	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	-0.0421298188203864	0.0421298188203864	0.0421298188203864	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	-0.0162423583765325	0.0162423583765325	0.0162423583765325	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0340932527584398	0.0340932527584398	0.0340932527584398	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	-0.0613972117693526	0.0613972117693526	0.0613972117693526	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	-0.1511968280508586	0.1511968280508586	0.1511968280508586	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.065523938301339	0.065523938301339	0.065523938301339	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	-0.029014990658325798	0.029014990658325798	0.05144646638176828	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.015837003535465875	0.03250368393654159	0.194902090744312	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	-0.0061075450919443	0.0061075450919443	0.0061075450919443	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	0.0064402940781815	0.0064402940781815	0.0064402940781815	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0197493219905	0.0197493219905	0.0197493219905	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	-0.0113675933425676	0.0113675933425676	0.0113675933425676	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	0.0555964965183867	0.0555964965183867	0.0555964965183867	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.2268008531748795	0.2268008531748795	0.2268008531748795	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.0248656215739545	0.0248656215739545	0.04289047030277538	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	0.033214695751667	0.033214695751667	0.033214695751667	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	0.0085446052778274	0.0184429026913546	0.02874546708740878	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	-0.0864336661867026	0.0864336661867026	0.0864336661867026	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	0.0133853528602025	0.0133853528602025	0.0133853528602025	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0012209001666938	0.0012209001666938	0.0012209001666938	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	0.0888230532819167	0.0888230532819167	0.0888230532819167	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	0.1091468062985423	0.1091468062985423	0.1091468062985423	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	-0.0339271787445283	0.0339271787445283	0.0339271787445283	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.03820358584162625	0.03820358584162625	0.05439115965326173	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	-0.0219478230311385	0.0219478230311385	0.0219478230311385	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.0058301983259296	0.0058301983259296	0.0058301983259296	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.071931477165789	0.071931477165789	0.071931477165789	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.1180906030435857	0.1180906030435857	0.1180906030435857	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.1965840974850023	0.1965840974850023	0.1965840974850023	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.0622281005175215	0.0622281005175215	0.0622281005175215	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	-0.0886899139120647	0.0886899139120647	0.0886899139120647	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	0.0203364650042199	0.0203364650042199	0.0203364650042199	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	-0.051314131350083	0.051314131350083	0.07327007566705462	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	0.0033730707820287783	0.01827411707568862	0.1024743256591056	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	7.444004790246872e-05	7.444004790246872e-05	7.444004790246872e-05	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	0.0610283735306962	0.0610283735306962	0.0610283735306962	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.038972438328753	0.038972438328753	0.038972438328753	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	0.0321240682060468	0.0321240682060468	0.0321240682060468	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	0.0631720680554045	0.0631720680554045	0.0631720680554045	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	-0.0721351446330094	0.0721351446330094	0.0721351446330094	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	0.0004024970007238497	0.02310683185189905	0.0326829521943024	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0131970774382352	0.0131970774382352	0.0131970774382352	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.0173959917795151	0.0173959917795151	0.026979026839414142	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	0.0713276691862221	0.0713276691862221	0.0713276691862221	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.0843294289009668	0.0843294289009668	0.0843294289009668	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.0112264570110405	0.0112264570110405	0.0112264570110405	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	-0.0069872408693893	0.0069872408693893	0.0069872408693893	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	0.0511630502331736	0.0511630502331736	0.0511630502331736	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	0.0445875611264967	0.0445875611264967	0.0445875611264967	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	-0.0062662973581548995	0.015106899439224001	0.023129413881360913	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	-0.03074177311201	0.03074177311201	0.03074177311201	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.1066229639433002	0.1066229639433002	0.1066229639433002	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0232732254033989	0.0232732254033989	0.0232732254033989	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	0.0072282818059625	0.0072282818059625	0.0072282818059625	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	0.0175873121219312	0.0175873121219312	0.0175873121219312	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	0.0091630051343338	0.0091630051343338	0.0091630051343338	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	0.0737353657052448	0.0737353657052448	0.0737353657052448	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.1140565434725426	0.1140565434725426	0.1140565434725426	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	-0.0029319981046149	0.0060818088938489005	0.009548299566599798	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.016220743027726837	0.04714942079496425	0.24191838759198833	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.0750461878321939	0.0750461878321939	0.0750461878321939	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	0.0612199428590043	0.0612199428590043	0.0612199428590043	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	-0.0265013379819292	0.0265013379819292	0.0265013379819292	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.0232042331154096	0.0232042331154096	0.0232042331154096	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	0.0199408191998137	0.0199408191998137	0.0199408191998137	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	-0.1280812563120865	0.1280812563120865	0.1280812563120865	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	0.02472648198130705	0.03315528875261595	0.0584922573242176	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	0.0198772307485342	0.0198772307485342	0.0198772307485342	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	-0.0193777568113297	0.0424440466094113	0.06598476417508686	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	-0.0280766658357505	0.0280766658357505	0.0280766658357505	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	0.0138195130927465	0.0138195130927465	0.0138195130927465	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	0.0416438993328178	0.0416438993328178	0.0416438993328178	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
