target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	transcription regulation	0.012228253861008728	0.034121269134038505	0.18124913693947475	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	-0.0126286694767838	0.0126286694767838	0.0126286694767838	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	-0.0406863174651351	0.0406863174651351	0.0406863174651351	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	0.0289504973502695	0.0289504973502695	0.0289504973502695	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	0.0145441656894964	0.0145441656894964	0.0145441656894964	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	-0.0739209398680473	0.0739209398680473	0.0739209398680473	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	-0.0150098497079351	0.0150098497079351	0.0150098497079351	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	0.01433593783314225	0.01433593783314225	0.02140044857386475	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0457913778319862	0.0457913778319862	0.0457913778319862	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	-0.011370468298770201	0.011370468298770201	0.016080791122858498	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	-0.1430647707477255	0.1430647707477255	0.1430647707477255	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	-0.0487749911641277	0.0487749911641277	0.0487749911641277	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	-0.0528224447106667	0.0528224447106667	0.0528224447106667	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	-0.0414618103686654	0.0414618103686654	0.0414618103686654	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	0.0053823500483751	0.0053823500483751	0.0053823500483751	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	-0.0494794581866775	0.0494794581866775	0.0494794581866775	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.02879420973804615	0.02879420973804615	0.04270625100495795	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	-0.0562689781816814	0.0562689781816814	0.0562689781816814	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	-0.0746339066413324	0.0746339066413324	0.0746339066413324	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	-0.0168388933986153	0.0168388933986153	0.0168388933986153	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	-0.0739305081826691	0.0739305081826691	0.0739305081826691	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	0.0096784570790231	0.0096784570790231	0.0096784570790231	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	0.0755292713440294	0.0755292713440294	0.0755292713440294	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	0.0378412333539524	0.0378412333539524	0.0378412333539524	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	-0.0335200711717104	0.0335200711717104	0.0335200711717104	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	0.0167006192703961	0.026233419188721102	0.04397960814618261	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.012230454731472967	0.0274905429020824	0.1488351914384903	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	0.1230830600497359	0.1230830600497359	0.1230830600497359	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0196391127322402	0.0196391127322402	0.0196391127322402	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0212868897529184	0.0212868897529184	0.0212868897529184	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	0.0835909014530462	0.0835909014530462	0.0835909014530462	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	0.0719601169175361	0.0719601169175361	0.0719601169175361	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	0.0489280527426263	0.0489280527426263	0.0489280527426263	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	-0.0324924923128366	0.0324924923128366	0.051086619600986885	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	-0.0158619679913017	0.0158619679913017	0.0158619679913017	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.06678389326748965	0.06678389326748965	0.0948172331758997	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	-0.163019928981368	0.163019928981368	0.163019928981368	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.1507706977223553	0.1507706977223553	0.1507706977223553	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0374603011941262	0.0374603011941262	0.0374603011941262	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	-0.0062966196719491	0.0062966196719491	0.0062966196719491	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	-0.1080436796337842	0.1080436796337842	0.1080436796337842	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	0.0534428025745834	0.0534428025745834	0.0534428025745834	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.0372401078089776	0.0372401078089776	0.05343166502128533	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	-0.1414612413080547	0.1414612413080547	0.1414612413080547	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.1571746571448724	0.1571746571448724	0.1571746571448724	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0804994701296363	0.0804994701296363	0.0804994701296363	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.1814762416345123	0.1814762416345123	0.1814762416345123	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.1547500154398977	0.1547500154398977	0.1547500154398977	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.0753429591857557	0.0753429591857557	0.0753429591857557	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	-0.020527091879507	0.020527091879507	0.020527091879507	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	0.1073535398016477	0.1073535398016477	0.1073535398016477	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	0.0210358140965222	0.0303326392261814	0.052202959248094746	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	0.01969596882718004	0.0362698307443908	0.19360187767767997	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	-0.1071902761223679	0.1071902761223679	0.1071902761223679	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.0119956515048232	0.0119956515048232	0.0119956515048232	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	0.0106119288416445	0.0106119288416445	0.0106119288416445	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	0.0047721033878607	0.0047721033878607	0.0047721033878607	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	-0.0106800541334892	0.0106800541334892	0.0106800541334892	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	-0.0111081296609381	0.0111081296609381	0.0111081296609381	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	0.0041028559559107	0.0350658362464319	0.049928875386023454	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0456280611053016	0.0456280611053016	0.0456280611053016	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.038745302121020654	0.05366120421313505	0.09360259904567768	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	0.055937018345292	0.055937018345292	0.055937018345292	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	0.0111803673411212	0.0111803673411212	0.0111803673411212	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	0.0044091007376364	0.0044091007376364	0.0044091007376364	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	-0.0219390242282235	0.0219390242282235	0.0219390242282235	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	-0.041259595790553	0.041259595790553	0.041259595790553	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	-0.0069598440862213	0.0069598440862213	0.0069598440862213	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	0.01769937508252285	0.01769937508252285	0.027628678087271933	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	0.0206585645047809	0.0206585645047809	0.0206585645047809	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	0.0369251267525274	0.0369251267525274	0.0369251267525274	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	-0.0156918765157188	0.0156918765157188	0.0156918765157188	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	0.0508204636114593	0.0508204636114593	0.0508204636114593	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	0.2386687734700143	0.2386687734700143	0.2386687734700143	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	0.0326439678467149	0.0326439678467149	0.0326439678467149	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	-0.0558466586061916	0.0558466586061916	0.0558466586061916	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	-0.041247604750583	0.041247604750583	0.041247604750583	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.010959678699564799	0.0381378376571964	0.05611789765064907	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.004788628987139205	0.028814500568888908	0.16718495845495293	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.0696451315644151	0.0696451315644151	0.0696451315644151	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	-0.0296931646083083	0.0296931646083083	0.0296931646083083	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	0.0088973937840998	0.0088973937840998	0.0088973937840998	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.0393966799564642	0.0393966799564642	0.0393966799564642	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	0.145169164235041	0.145169164235041	0.145169164235041	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	0.0409109896017572	0.0409109896017572	0.0409109896017572	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	0.028638869559121052	0.028638869559121052	0.04233138862491795	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	0.0170416436687019	0.0170416436687019	0.0170416436687019	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	-0.00022410170254830164	0.0560724207105563	0.07929901116552095	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	-0.4012930727496786	0.4012930727496786	0.4012930727496786	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	-0.1468018628453411	0.1468018628453411	0.1468018628453411	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	-0.010883782181675	0.010883782181675	0.010883782181675	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	-0.041150912541517	0.041150912541517	0.041150912541517	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
THRA	metabolism / transcription	-0.0240609139591931	0.0240609139591931	0.0240609139591931	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / co-activator	0.0068235661053146	0.0068235661053146	0.0068235661053146	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / metabolism	0.02229958706048155	0.02229958706048155	0.035183480548075206	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	True
THRA	oxidative stress / antioxidant	-0.099200415674052	0.099200415674052	0.099200415674052	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	oxidative stress / mitochondrial	-0.2530186875251214	0.2530186875251214	0.2530186875251214	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	peroxisome / metabolism	0.0820067821890388	0.0820067821890388	0.0820067821890388	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	proteostasis / chaperone	-0.1096949639779572	0.1096949639779572	0.1096949639779572	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	ribosomal / translation	-0.232157375516802	0.232157375516802	0.232157375516802	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	ribosome biogenesis / nucleolar	0.1159536182678575	0.1159536182678575	0.1159536182678575	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
