target_gene	fine_axis	projected_signed_mean	projected_mean_abs	projected_l2	n_axis_genes	n_projected_genes	gene_coverage	architecture_role	confidence	expected_axis	is_expected_axis
STAT3	transcription / chromatin	-0.0009750435061881002	0.0297786934067502	0.042136001016997035	2	2	1.0	canonical_backbone	high	JAK-STAT signaling	False
STAT3	transcription regulation	0.015749165180686683	0.047305874428009105	0.26007914014363104	18	18	1.0	context_deviation	moderate	JAK-STAT signaling	False
TAB3	ER stress / UPR	0.0451370416142171	0.0451370416142171	0.0451370416142171	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	JAK-STAT signaling	-0.0165022489516035	0.0165022489516035	0.0165022489516035	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	NF-κB / MAPK signaling	-0.0442317453987497	0.0442317453987497	0.0442317453987497	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	True
TAB3	NF-κB / copper signaling	-0.0486925583427202	0.0486925583427202	0.0486925583427202	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	RNA processing / spliceosome	0.0592377442677153	0.0592377442677153	0.0592377442677153	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	RNA processing / transcription	0.0290260968983626	0.0290260968983626	0.0290260968983626	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	TGF-beta / BMP signaling	-0.0478142259049119	0.0478142259049119	0.07206175203974062	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	cell cycle / replication	0.0001913997548399	0.0001913997548399	0.0001913997548399	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	chromatin remodeling	-0.008870024181553702	0.026024486892233002	0.03888319037798608	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	cytoskeleton / cell motility	0.0588424034544106	0.0588424034544106	0.0588424034544106	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth / proliferation	-0.0384748604195215	0.0384748604195215	0.0384748604195215	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	growth factor / proliferation	0.0830029662960136	0.0830029662960136	0.0830029662960136	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	mTOR / lysosome / signaling	-0.0082632571047409	0.0082632571047409	0.0082632571047409	1	1	1.0	shift_excess	moderate	NF-κB / MAPK signaling	False
TAB3	metabolism / transcription	-0.0375787290942188	0.0375787290942188	0.0375787290942188	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / co-activator	-0.0165243063013291	0.0165243063013291	0.0165243063013291	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	nuclear receptor / metabolism	0.012553062238663799	0.024498730207660198	0.03892986394416218	2	2	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TAB3	oxidative stress / antioxidant	0.139674462811757	0.139674462811757	0.139674462811757	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	oxidative stress / mitochondrial	-0.0187397299192524	0.0187397299192524	0.0187397299192524	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	peroxisome / metabolism	-0.0410845619672828	0.0410845619672828	0.0410845619672828	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	proteostasis / chaperone	0.0016581085424127	0.0016581085424127	0.0016581085424127	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	ribosomal / translation	-0.0435246149105394	0.0435246149105394	0.0435246149105394	1	1	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	ribosome biogenesis / nucleolar	-0.0432132651598555	0.0432132651598555	0.0432132651598555	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	signaling / oncogene	0.0357292984292438	0.0357292984292438	0.0357292984292438	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	synaptic / signaling	0.1205919543535851	0.1205919543535851	0.1205919543535851	1	1	1.0	context_deviation	provisional	NF-κB / MAPK signaling	False
TAB3	transcription / chromatin	0.0410091122679284	0.0410091122679284	0.0622759925256012	2	2	1.0	canonical_backbone	high	NF-κB / MAPK signaling	False
TAB3	transcription regulation	0.005633125308361983	0.03539319577141769	0.18966658352362825	18	18	1.0	context_deviation	moderate	NF-κB / MAPK signaling	False
TADA3	ER stress / UPR	-0.0651227297328287	0.0651227297328287	0.0651227297328287	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	JAK-STAT signaling	-0.0161449787108198	0.0161449787108198	0.0161449787108198	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / MAPK signaling	0.0376279214553933	0.0376279214553933	0.0376279214553933	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	NF-κB / copper signaling	0.0190896648819196	0.0190896648819196	0.0190896648819196	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	RNA processing / spliceosome	0.0519813556034697	0.0519813556034697	0.0519813556034697	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	RNA processing / transcription	-0.1766363920390152	0.1766363920390152	0.1766363920390152	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	TGF-beta / BMP signaling	0.03125497872355559	0.0753949319753045	0.11542330321534475	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	cell cycle / replication	8.688728121342137e-05	8.688728121342137e-05	8.688728121342137e-05	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	chromatin remodeling	-0.05241757998580625	0.05241757998580625	0.07831167233469939	2	2	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	cytoskeleton / cell motility	-0.0477731399110679	0.0477731399110679	0.0477731399110679	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth / proliferation	-0.0826746847527124	0.0826746847527124	0.0826746847527124	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	growth factor / proliferation	-0.0133643928653632	0.0133643928653632	0.0133643928653632	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	mTOR / lysosome / signaling	-0.0003242760485275	0.0003242760485275	0.0003242760485275	1	1	1.0	shift_excess	moderate	transcription / chromatin	False
TADA3	metabolism / transcription	-0.0309618982684132	0.0309618982684132	0.0309618982684132	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / co-activator	-0.0151727113764024	0.0151727113764024	0.0151727113764024	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	nuclear receptor / metabolism	0.0090261045330468	0.0090261045330468	0.01782068560272477	2	2	1.0	context_deviation	moderate	transcription / chromatin	False
TADA3	oxidative stress / antioxidant	-0.0676939110590926	0.0676939110590926	0.0676939110590926	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	oxidative stress / mitochondrial	-0.015996962585268	0.015996962585268	0.015996962585268	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	peroxisome / metabolism	0.0622321623331016	0.0622321623331016	0.0622321623331016	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	proteostasis / chaperone	-0.0897472831507024	0.0897472831507024	0.0897472831507024	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	ribosomal / translation	-0.0672591844601	0.0672591844601	0.0672591844601	1	1	1.0	canonical_backbone	high	transcription / chromatin	False
TADA3	ribosome biogenesis / nucleolar	-0.0141285826952559	0.0141285826952559	0.0141285826952559	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	signaling / oncogene	0.0005630348489216	0.0005630348489216	0.0005630348489216	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	synaptic / signaling	0.0026974240572594	0.0026974240572594	0.0026974240572594	1	1	1.0	context_deviation	provisional	transcription / chromatin	False
TADA3	transcription / chromatin	0.04265828338189625	0.04265828338189625	0.060614372720391885	2	2	1.0	canonical_backbone	high	transcription / chromatin	True
TADA3	transcription regulation	-0.00136354130322421	0.02998116184789015	0.16561305040059632	18	18	1.0	context_deviation	moderate	transcription / chromatin	False
THAP8	ER stress / UPR	0.152060323760671	0.152060323760671	0.152060323760671	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	JAK-STAT signaling	-0.0275078889815107	0.0275078889815107	0.0275078889815107	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / MAPK signaling	-0.1862570559449095	0.1862570559449095	0.1862570559449095	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	NF-κB / copper signaling	0.0467868108207929	0.0467868108207929	0.0467868108207929	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	RNA processing / spliceosome	0.059552814419998	0.059552814419998	0.059552814419998	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	RNA processing / transcription	-0.1471397222697281	0.1471397222697281	0.1471397222697281	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	TGF-beta / BMP signaling	-0.0400332642125788	0.0626651530894631	0.10516257561737435	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	cell cycle / replication	0.0005804583779536	0.0005804583779536	0.0005804583779536	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	chromatin remodeling	-0.1392654217254608	0.1392654217254608	0.24784009213192312	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	cytoskeleton / cell motility	0.0500345058866615	0.0500345058866615	0.0500345058866615	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth / proliferation	-0.0640215303795435	0.0640215303795435	0.0640215303795435	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	growth factor / proliferation	-0.0382968965656196	0.0382968965656196	0.0382968965656196	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	mTOR / lysosome / signaling	0.0551602572614089	0.0551602572614089	0.0551602572614089	1	1	1.0	shift_excess	moderate	transcription regulation	False
THAP8	metabolism / transcription	0.0945449796307567	0.0945449796307567	0.0945449796307567	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / co-activator	-0.001721045736525	0.001721045736525	0.001721045736525	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	nuclear receptor / metabolism	0.009900746815771199	0.0346990611952329	0.05103037596060842	2	2	1.0	context_deviation	moderate	transcription regulation	False
THAP8	oxidative stress / antioxidant	0.1500550885365494	0.1500550885365494	0.1500550885365494	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	oxidative stress / mitochondrial	-0.1667251882932758	0.1667251882932758	0.1667251882932758	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	peroxisome / metabolism	0.0794520932203239	0.0794520932203239	0.0794520932203239	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	proteostasis / chaperone	-0.0660888883371648	0.0660888883371648	0.0660888883371648	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	ribosomal / translation	-0.1136959711117113	0.1136959711117113	0.1136959711117113	1	1	1.0	canonical_backbone	high	transcription regulation	False
THAP8	ribosome biogenesis / nucleolar	-0.1102596690447432	0.1102596690447432	0.1102596690447432	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	signaling / oncogene	0.0099755619332722	0.0099755619332722	0.0099755619332722	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	synaptic / signaling	0.1905365744860314	0.1905365744860314	0.1905365744860314	1	1	1.0	context_deviation	provisional	transcription regulation	False
THAP8	transcription / chromatin	0.008207543759780202	0.09164424666659979	0.1301232624987346	2	2	1.0	canonical_backbone	high	transcription regulation	False
THAP8	transcription regulation	0.0274378144664266	0.08201051224024754	0.3987269530216403	18	18	1.0	context_deviation	moderate	transcription regulation	True
THRA	ER stress / UPR	-0.0597191514514261	0.0597191514514261	0.0597191514514261	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	JAK-STAT signaling	-0.0440910932509199	0.0440910932509199	0.0440910932509199	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / MAPK signaling	-0.0057339658803838	0.0057339658803838	0.0057339658803838	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	NF-κB / copper signaling	0.0662759203369367	0.0662759203369367	0.0662759203369367	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	RNA processing / spliceosome	-0.0207690935771333	0.0207690935771333	0.0207690935771333	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	RNA processing / transcription	-0.1988388837992691	0.1988388837992691	0.1988388837992691	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	TGF-beta / BMP signaling	0.005741597957640648	0.060261223259865646	0.08560818857892691	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	False
THRA	cell cycle / replication	0.0002524342562537	0.0002524342562537	0.0002524342562537	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	chromatin remodeling	-0.007456351019093348	0.02623724567175875	0.03857434979257998	2	2	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	cytoskeleton / cell motility	0.0404722519346352	0.0404722519346352	0.0404722519346352	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth / proliferation	-0.0390364553825952	0.0390364553825952	0.0390364553825952	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	growth factor / proliferation	-0.097753244984809	0.097753244984809	0.097753244984809	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	mTOR / lysosome / signaling	-0.0042002468889816	0.0042002468889816	0.0042002468889816	1	1	1.0	shift_excess	moderate	nuclear receptor / metabolism	False
THRA	metabolism / transcription	-0.0442197594058033	0.0442197594058033	0.0442197594058033	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / co-activator	0.0122352924306654	0.0122352924306654	0.0122352924306654	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	nuclear receptor / metabolism	-0.00879425281199775	0.02775830240813735	0.04117917520065049	2	2	1.0	context_deviation	moderate	nuclear receptor / metabolism	True
THRA	oxidative stress / antioxidant	-0.0583767514063826	0.0583767514063826	0.0583767514063826	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	oxidative stress / mitochondrial	-0.1244895754240131	0.1244895754240131	0.1244895754240131	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	peroxisome / metabolism	0.014828856564135	0.014828856564135	0.014828856564135	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	proteostasis / chaperone	-0.0086513492365178	0.0086513492365178	0.0086513492365178	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
THRA	ribosomal / translation	-0.1451707998318041	0.1451707998318041	0.1451707998318041	1	1	1.0	canonical_backbone	high	nuclear receptor / metabolism	False
THRA	ribosome biogenesis / nucleolar	-0.0698903968126876	0.0698903968126876	0.0698903968126876	1	1	1.0	context_deviation	provisional	nuclear receptor / metabolism	False
